Language,Program,PowerLimit,Package,Core,GPU,DRAM,Time,Temperature,Memory
Python, nbody, 12,114.690429687500000000, 66.185180664062500000, 0.185729980468750000, 6.540283203125000000, 8123, 58.0, 45452
Python, nbody, 12,113.296997070312500000, 65.360961914062500000, 0.056030273437500000, 6.511535644531250000, 8090, 58.8, 45484
Python, nbody, 12,113.373840332031250000, 65.404663085937500000, 0.186340332031250000, 6.507324218750000000, 8092, 58.2, 45296
Python, nbody, 12,113.963317871093750000, 65.819030761718750000, 0.173339843750000000, 6.523986816406250000, 8100, 59.0, 45404
Python, nbody, 12,114.424255371093750000, 65.934692382812500000, 0.207031250000000000, 6.556457519531250000, 8141, 59.8, 45504
Python, nbody, 12,114.419128417968750000, 65.917236328125000000, 0.172363281250000000, 6.568908691406250000, 8165, 58.8, 45400
Python, nbody, 12,114.809326171875000000, 66.135498046875000000, 0.180175781250000000, 6.583618164062500000, 8193, 57.5, 45428
Python, nbody, 12,115.107727050781250000, 66.602905273437500000, 0.180175781250000000, 6.580566406250000000, 8136, 59.5, 45492
Python, nbody, 12,114.272644042968750000, 65.951721191406250000, 0.192382812500000000, 6.548400878906250000, 8122, 58.2, 45612
Python, pickle, 12,98.031616210937500000, 56.517272949218750000, 0.174194335937500000, 5.716430664062500000, 6921, 56.8, 45460
Python, pickle, 12,97.629577636718750000, 56.295410156250000000, 0.151428222656250000, 5.643737792968750000, 6830, 56.8, 45568
Python, pickle, 12,98.158813476562500000, 56.561462402343750000, 0.177246093750000000, 5.670959472656250000, 6891, 57.5, 45544
Python, pickle, 12,97.265625000000000000, 56.061706542968750000, 0.168457031250000000, 5.685241699218750000, 6888, 57.5, 45492
Python, pickle, 12,97.097717285156250000, 55.884765625000000000, 0.172790527343750000, 5.658752441406250000, 6885, 57.0, 45588
Python, pickle, 12,97.607849121093750000, 56.193054199218750000, 0.146850585937500000, 5.714660644531250000, 6927, 59.0, 45340
Python, pickle, 12,97.967163085937500000, 56.420776367187500000, 0.166503906250000000, 5.702453613281250000, 6918, 59.0, 45380
Python, pickle, 12,97.000854492187500000, 55.748657226562500000, 0.174926757812500000, 5.646911621093750000, 6835, 60.8, 45576
Python, pickle, 12,97.224487304687500000, 56.056396484375000000, 0.166015625000000000, 5.643127441406250000, 6855, 58.2, 45420
Python, pickle, 12,96.889770507812500000, 55.705444335937500000, 0.161071777343750000, 5.690734863281250000, 6905, 56.8, 45588
Python, python_startup, 12,235.487182617187500000, 127.007629394531250000, 0.373168945312500000, 17.634765625000000000, 18666, 58.2, 45640
Python, python_startup, 12,237.047607421875000000, 128.610168457031250000, 0.110717773437500000, 17.622863769531250000, 18619, 58.8, 45484
Python, python_startup, 12,235.035705566406250000, 126.666809082031250000, 0.375305175781250000, 17.792724609375000000, 18755, 58.0, 45460
Python, python_startup, 12,236.900146484375000000, 128.356689453125000000, 0.367797851562500000, 17.592529296875000000, 18583, 57.8, 45484
Python, python_startup, 12,238.072875976562500000, 129.535522460937500000, 0.233764648437500000, 17.458923339843750000, 18511, 57.5, 45388
Python, python_startup, 12,236.736083984375000000, 128.325805664062500000, 0.388000488281250000, 17.705627441406250000, 18669, 58.0, 45468
Python, python_startup, 12,233.062805175781250000, 125.512023925781250000, 0.132995605468750000, 17.619628906250000000, 18700, 57.5, 45568
Python, python_startup, 12,238.607604980468750000, 129.935119628906250000, 0.364624023437500000, 17.546386718750000000, 18522, 58.2, 45432
Python, python_startup, 12,235.504882812500000000, 127.634216308593750000, 0.129943847656250000, 17.590881347656250000, 18603, 59.5, 45448
Python, python_startup, 12,233.449829101562500000, 125.329223632812500000, 0.386352539062500000, 17.762451171875000000, 18787, 58.0, 45476
